1.5818181818181818,0.3701149425287356,0.41818181818181815,0.16363636363636364,0.32727272727272727,0.2413793103448276,0.6091954022988506,0.367816091954023,4,2,4,6,4,6,5
1.6,0.375,0.4,0.16363636363636364,0.32727272727272727,0.26136363636363635,0.6136363636363636,0.38636363636363635,4,2,4,6,4,6,5
1.5087719298245614,0.3625050999592003,0.3508771929824561,0.14035087719298245,0.3333333333333333,0.26744186046511625,0.5465116279069767,0.37209302325581395,4,2,4,6,6,6,5
1.5263157894736843,0.3637830207703166,0.40350877192982454,0.14035087719298245,0.3157894736842105,0.27586206896551724,0.6091954022988506,0.367816091954023,4,2,4,6,4,6,5
1.5535714285714286,0.36514778325123154,0.4107142857142857,0.125,0.32142857142857145,0.26436781609195403,0.5402298850574713,0.367816091954023,4,2,4,6,6,6,5
1.5357142857142858,0.3637873754152824,0.35714285714285715,0.14285714285714285,0.3392857142857143,0.26744186046511625,0.5116279069767442,0.38372093023255816,4,2,4,6,6,6,5
1.5714285714285714,0.35531655844155846,0.39285714285714285,0.14285714285714285,0.2857142857142857,0.26136363636363635,0.5,0.375,4,2,4,6,6,6,5
1.5357142857142858,0.35714285714285715,0.375,0.125,0.32142857142857145,0.2558139534883721,0.5232558139534884,0.36046511627906974,4,2,4,6,6,6,5
1.5263157894736843,0.3599516031457955,0.3508771929824561,0.14035087719298245,0.3157894736842105,0.25287356321839083,0.5977011494252874,0.367816091954023,4,2,4,6,4,6,5
1.5357142857142858,0.3635797342192691,0.32142857142857145,0.125,0.32142857142857145,0.2558139534883721,0.5465116279069767,0.37209302325581395,4,2,4,6,6,6,5
1.5357142857142858,0.3654485049833887,0.3392857142857143,0.14285714285714285,0.30357142857142855,0.26744186046511625,0.5,0.38372093023255816,4,2,4,6,6,6,5
1.5535714285714286,0.36391625615763545,0.42857142857142855,0.14285714285714285,0.32142857142857145,0.26436781609195403,0.5402298850574713,0.367816091954023,4,2,4,6,6,6,5
1.543859649122807,0.3588516746411483,0.3157894736842105,0.14035087719298245,0.2982456140350877,0.26136363636363635,0.5454545454545454,0.36363636363636365,4,2,4,6,6,6,5
1.5357142857142858,0.36731727574750833,0.375,0.14285714285714285,0.32142857142857145,0.2558139534883721,0.5232558139534884,0.38372093023255816,4,2,4,6,6,6,5
1.5357142857142858,0.36710963455149503,0.375,0.14285714285714285,0.30357142857142855,0.2441860465116279,0.5116279069767442,0.38372093023255816,4,2,4,6,6,6,5
1.5714285714285714,0.3713474025974026,0.39285714285714285,0.16071428571428573,0.32142857142857145,0.26136363636363635,0.5,0.38636363636363635,4,2,4,6,6,6,5
1.4827586206896552,0.37289494787489974,0.39655172413793105,0.15517241379310345,0.3275862068965517,0.2558139534883721,0.6046511627906976,0.3953488372093023,4,2,4,6,4,6,5
1.5,0.36583432421720175,0.39655172413793105,0.13793103448275862,0.3103448275862069,0.26436781609195403,0.6091954022988506,0.3563218390804598,4,2,4,6,4,6,5
1.5263157894736843,0.3702359346642468,0.42105263157894735,0.15789473684210525,0.3157894736842105,0.26436781609195403,0.5977011494252874,0.3563218390804598,4,2,4,6,4,6,5
1.4827586206896552,0.3586607858861267,0.41379310344827586,0.13793103448275862,0.3103448275862069,0.2558139534883721,0.6162790697674418,0.36046511627906974,4,2,4,6,4,6,5
1.5,0.35612366230677767,0.41379310344827586,0.13793103448275862,0.3103448275862069,0.25287356321839083,0.6091954022988506,0.367816091954023,4,2,4,6,4,6,5
1.4655172413793103,0.3592292089249493,0.39655172413793105,0.13793103448275862,0.3103448275862069,0.24705882352941178,0.5411764705882353,0.38823529411764707,4,2,4,6,6,6,5
1.5,0.3624653190646056,0.41379310344827586,0.13793103448275862,0.3103448275862069,0.2413793103448276,0.6091954022988506,0.367816091954023,4,2,4,6,4,6,5
1.4576271186440677,0.3531730390224675,0.3728813559322034,0.13559322033898305,0.3389830508474576,0.2558139534883721,0.6162790697674418,0.36046511627906974,4,2,4,6,4,6,5
1.4827586206896552,0.3668805132317562,0.39655172413793105,0.13793103448275862,0.3275862068965517,0.2558139534883721,0.6046511627906976,0.37209302325581395,4,2,4,6,4,6,5
1.4576271186440677,0.36401261332282225,0.3559322033898305,0.13559322033898305,0.3220338983050847,0.2441860465116279,0.6162790697674418,0.3953488372093023,4,2,4,6,4,6,5
1.5172413793103448,0.36912225705329155,0.39655172413793105,0.15517241379310345,0.3275862068965517,0.26136363636363635,0.6022727272727273,0.375,4,2,4,6,4,6,5
1.5,0.36523979389615535,0.41379310344827586,0.15517241379310345,0.3103448275862069,0.25287356321839083,0.5977011494252874,0.367816091954023,4,2,4,6,4,6,5
1.5087719298245614,0.37168502651978785,0.38596491228070173,0.14035087719298245,0.3333333333333333,0.2441860465116279,0.5232558139534884,0.37209302325581395,4,2,4,6,6,6,5
1.5344827586206897,0.37446726075164666,0.43103448275862066,0.15517241379310345,0.3103448275862069,0.25842696629213485,0.6179775280898876,0.38202247191011235,4,2,4,6,4,6,5
1.5357142857142858,0.35527408637873753,0.3392857142857143,0.125,0.26785714285714285,0.26744186046511625,0.3953488372093023,0.3953488372093023,4,2,4,6,6,6,5
1.5818181818181818,0.36739811912225706,0.4,0.14545454545454545,0.2727272727272727,0.26436781609195403,0.45977011494252873,0.3793103448275862,4,2,4,6,6,6,5
1.5818181818181818,0.36886102403343785,0.38181818181818183,0.14545454545454545,0.2909090909090909,0.26436781609195403,0.4942528735632184,0.367816091954023,4,2,4,6,6,6,5
1.543859649122807,0.3524720893141946,0.38596491228070173,0.14035087719298245,0.3157894736842105,0.25,0.5909090909090909,0.3409090909090909,4,2,4,6,4,6,5
1.5636363636363637,0.37209302325581395,0.32727272727272727,0.16363636363636364,0.2909090909090909,0.2558139534883721,0.4883720930232558,0.38372093023255816,4,2,4,6,6,6,5
1.5087719298245614,0.35169318645450837,0.3157894736842105,0.14035087719298245,0.3333333333333333,0.2558139534883721,0.5930232558139535,0.3488372093023256,4,2,4,6,4,6,5
1.543859649122807,0.3522727272727273,0.3157894736842105,0.14035087719298245,0.3157894736842105,0.25,0.5340909090909091,0.36363636363636365,4,2,4,6,6,6,5
1.4912280701754386,0.36160990712074303,0.40350877192982454,0.14035087719298245,0.2982456140350877,0.24705882352941178,0.5176470588235295,0.3764705882352941,4,2,4,6,6,6,5
1.4655172413793103,0.3618661257606491,0.39655172413793105,0.15517241379310345,0.3103448275862069,0.24705882352941178,0.6,0.3764705882352941,4,2,4,6,4,6,5
1.5,0.35969084423305586,0.3793103448275862,0.13793103448275862,0.3103448275862069,0.25287356321839083,0.6091954022988506,0.367816091954023,4,2,4,6,4,6,5
1.543859649122807,0.365829346092504,0.38596491228070173,0.14035087719298245,0.3157894736842105,0.25,0.5454545454545454,0.3522727272727273,4,2,4,6,6,6,5
1.5172413793103448,0.3497257053291536,0.39655172413793105,0.13793103448275862,0.3448275862068966,0.25,0.5909090909090909,0.36363636363636365,4,2,4,6,4,6,5
1.5087719298245614,0.3639330885352917,0.38596491228070173,0.14035087719298245,0.3157894736842105,0.2441860465116279,0.5232558139534884,0.36046511627906974,4,2,4,6,6,6,5
1.5344827586206897,0.363618752421542,0.43103448275862066,0.13793103448275862,0.3103448275862069,0.25842696629213485,0.6292134831460674,0.3707865168539326,4,2,4,6,4,6,5
1.5,0.3577090764962346,0.39655172413793105,0.13793103448275862,0.3275862068965517,0.25287356321839083,0.6206896551724138,0.3563218390804598,4,2,4,6,4,6,5
1.5263157894736843,0.36438798144787254,0.42105263157894735,0.14035087719298245,0.3157894736842105,0.26436781609195403,0.6091954022988506,0.367816091954023,4,2,4,6,4,6,5
1.5263157894736843,0.3716475095785441,0.40350877192982454,0.14035087719298245,0.3157894736842105,0.25287356321839083,0.6091954022988506,0.367816091954023,4,2,4,6,4,6,5
1.5087719298245614,0.3625050999592003,0.38596491228070173,0.15789473684210525,0.3333333333333333,0.2558139534883721,0.5930232558139535,0.37209302325581395,4,2,4,6,4,6,5
1.5714285714285714,0.3632305194805195,0.4107142857142857,0.14285714285714285,0.32142857142857145,0.25,0.5454545454545454,0.3522727272727273,4,2,4,6,6,6,5
1.5087719298245614,0.35352917176662585,0.38596491228070173,0.14035087719298245,0.3157894736842105,0.23255813953488372,0.6046511627906976,0.3488372093023256,4,2,4,6,4,6,5
1.5263157894736843,0.3591449889090542,0.3508771929824561,0.12280701754385964,0.3157894736842105,0.25287356321839083,0.5287356321839081,0.367816091954023,4,2,4,6,6,6,5
1.4912280701754386,0.3657378740970072,0.40350877192982454,0.14035087719298245,0.3157894736842105,0.25882352941176473,0.5411764705882353,0.36470588235294116,4,2,4,6,6,6,5
1.5087719298245614,0.36515707874337006,0.3157894736842105,0.15789473684210525,0.3157894736842105,0.2558139534883721,0.5930232558139535,0.36046511627906974,4,2,4,6,4,6,5
1.5087719298245614,0.3692370461036312,0.2982456140350877,0.14035087719298245,0.3333333333333333,0.26744186046511625,0.5465116279069767,0.37209302325581395,4,2,4,6,6,6,5
1.543859649122807,0.3664274322169059,0.42105263157894735,0.15789473684210525,0.3157894736842105,0.26136363636363635,0.6136363636363636,0.3522727272727273,4,2,4,6,4,6,5
1.5263157894736843,0.3567251461988304,0.38596491228070173,0.14035087719298245,0.3157894736842105,0.25287356321839083,0.5517241379310345,0.3448275862068966,4,2,4,6,6,6,5
1.5263157894736843,0.3655979028029845,0.38596491228070173,0.14035087719298245,0.3157894736842105,0.2413793103448276,0.5402298850574713,0.367816091954023,4,2,4,6,6,6,5
1.5614035087719298,0.3674354425389316,0.40350877192982454,0.14035087719298245,0.3157894736842105,0.2696629213483146,0.550561797752809,0.3595505617977528,4,2,4,6,6,6,5
1.5087719298245614,0.36617707058343535,0.38596491228070173,0.14035087719298245,0.3333333333333333,0.26744186046511625,0.5232558139534884,0.37209302325581395,4,2,4,6,6,6,5
1.5263157894736843,0.3690260133091349,0.43859649122807015,0.14035087719298245,0.3157894736842105,0.2413793103448276,0.6091954022988506,0.367816091954023,4,2,4,6,4,6,5
1.5263157894736843,0.367816091954023,0.42105263157894735,0.15789473684210525,0.3157894736842105,0.26436781609195403,0.6091954022988506,0.3793103448275862,4,2,4,6,4,6,5
1.5087719298245614,0.3633210934312526,0.3157894736842105,0.15789473684210525,0.3333333333333333,0.2558139534883721,0.6046511627906976,0.36046511627906974,4,2,4,6,4,6,5
1.5263157894736843,0.3541036499294212,0.42105263157894735,0.14035087719298245,0.2982456140350877,0.2413793103448276,0.5402298850574713,0.367816091954023,4,2,4,6,6,6,5
1.5178571428571428,0.36722689075630255,0.4107142857142857,0.14285714285714285,0.30357142857142855,0.24705882352941178,0.5411764705882353,0.38823529411764707,4,2,4,6,6,6,5
1.5263157894736843,0.36337971365194593,0.42105263157894735,0.15789473684210525,0.3157894736842105,0.25287356321839083,0.5977011494252874,0.3448275862068966,4,2,4,6,4,6,5
1.5087719298245614,0.3525091799265606,0.38596491228070173,0.14035087719298245,0.2982456140350877,0.2441860465116279,0.5232558139534884,0.37209302325581395,4,2,4,6,6,6,5
1.5087719298245614,0.3629130966952264,0.3333333333333333,0.14035087719298245,0.3157894736842105,0.2441860465116279,0.6162790697674418,0.36046511627906974,4,2,4,6,4,6,5
1.5087719298245614,0.36474908200734396,0.3333333333333333,0.14035087719298245,0.3157894736842105,0.2558139534883721,0.5232558139534884,0.37209302325581395,4,2,4,6,6,6,5
1.5614035087719298,0.3571850975753992,0.42105263157894735,0.12280701754385964,0.3157894736842105,0.25842696629213485,0.5393258426966292,0.3707865168539326,4,2,4,6,6,6,5
1.5263157894736843,0.3530953821334947,0.42105263157894735,0.12280701754385964,0.3157894736842105,0.25287356321839083,0.5402298850574713,0.3563218390804598,4,2,4,6,6,6,5
1.5263157894736843,0.35612018552127445,0.40350877192982454,0.12280701754385964,0.3157894736842105,0.22988505747126436,0.5057471264367817,0.367816091954023,4,2,4,6,6,6,5
1.5614035087719298,0.3654642223536369,0.40350877192982454,0.14035087719298245,0.3157894736842105,0.2696629213483146,0.5393258426966292,0.3707865168539326,4,2,4,6,6,6,5
1.5263157894736843,0.36277475297439,0.40350877192982454,0.15789473684210525,0.3157894736842105,0.25287356321839083,0.5977011494252874,0.367816091954023,4,2,4,6,4,6,5
1.5263157894736843,0.36963097398669087,0.42105263157894735,0.14035087719298245,0.3157894736842105,0.26436781609195403,0.6206896551724138,0.367816091954023,4,2,4,6,4,6,5
1.5263157894736843,0.36277475297439,0.40350877192982454,0.14035087719298245,0.3157894736842105,0.25287356321839083,0.6091954022988506,0.367816091954023,4,2,4,6,4,6,5
1.5087719298245614,0.3588331293349653,0.40350877192982454,0.14035087719298245,0.3157894736842105,0.2558139534883721,0.6046511627906976,0.36046511627906974,4,2,4,6,4,6,5
1.543859649122807,0.35685805422647526,0.40350877192982454,0.14035087719298245,0.3157894736842105,0.25,0.6022727272727273,0.36363636363636365,4,2,4,6,4,6,5
1.5357142857142858,0.35693521594684385,0.39285714285714285,0.16071428571428573,0.30357142857142855,0.2441860465116279,0.5930232558139535,0.36046511627906974,4,2,4,6,4,6,5
1.5263157894736843,0.3585400282314983,0.3508771929824561,0.14035087719298245,0.3333333333333333,0.2413793103448276,0.6091954022988506,0.3563218390804598,4,2,4,6,4,6,5
1.4912280701754386,0.3628482972136223,0.42105263157894735,0.14035087719298245,0.3157894736842105,0.25882352941176473,0.6,0.36470588235294116,4,2,4,6,4,6,5
1.5263157894736843,0.3607582173825368,0.2807017543859649,0.15789473684210525,0.3157894736842105,0.27586206896551724,0.5747126436781609,0.367816091954023,4,2,4,6,4,6,5
1.5263157894736843,0.35430530348860656,0.38596491228070173,0.14035087719298245,0.2982456140350877,0.2413793103448276,0.6091954022988506,0.3563218390804598,4,2,4,6,4,6,5
1.543859649122807,0.3626395534290271,0.38596491228070173,0.15789473684210525,0.3157894736842105,0.25,0.6022727272727273,0.375,4,2,4,6,4,6,5
1.5357142857142858,0.365656146179402,0.32142857142857145,0.14285714285714285,0.30357142857142855,0.2558139534883721,0.5465116279069767,0.37209302325581395,4,2,4,6,6,6,5
1.5535714285714286,0.36535303776683087,0.39285714285714285,0.14285714285714285,0.30357142857142855,0.26436781609195403,0.5402298850574713,0.3793103448275862,4,2,4,6,6,6,5
1.5614035087719298,0.3625073920756949,0.42105263157894735,0.14035087719298245,0.3157894736842105,0.25842696629213485,0.550561797752809,0.3707865168539326,4,2,4,6,6,6,5
1.5263157894736843,0.35491026416616256,0.38596491228070173,0.14035087719298245,0.3157894736842105,0.2413793103448276,0.6091954022988506,0.3563218390804598,4,2,4,6,4,6,5
1.5263157894736843,0.3649929421254285,0.40350877192982454,0.14035087719298245,0.3157894736842105,0.26436781609195403,0.6091954022988506,0.367816091954023,4,2,4,6,4,6,5
1.5357142857142858,0.36274916943521596,0.39285714285714285,0.14285714285714285,0.32142857142857145,0.2441860465116279,0.5348837209302325,0.37209302325581395,4,2,4,6,6,6,5
1.5357142857142858,0.3588039867109635,0.375,0.16071428571428573,0.30357142857142855,0.2441860465116279,0.5930232558139535,0.38372093023255816,4,2,4,6,4,6,5
1.5714285714285714,0.3494318181818182,0.39285714285714285,0.125,0.32142857142857145,0.26136363636363635,0.5454545454545454,0.3522727272727273,4,2,4,6,6,6,5
1.5178571428571428,0.35756302521008404,0.39285714285714285,0.14285714285714285,0.30357142857142855,0.24705882352941178,0.5294117647058824,0.3764705882352941,4,2,4,6,6,6,5
1.543859649122807,0.3452950558213716,0.2982456140350877,0.14035087719298245,0.3157894736842105,0.23863636363636365,0.5909090909090909,0.3409090909090909,4,2,4,6,4,6,5
1.5357142857142858,0.35091362126245845,0.39285714285714285,0.125,0.32142857142857145,0.23255813953488372,0.5348837209302325,0.37209302325581395,4,2,4,6,6,6,5
1.5535714285714286,0.35385878489326766,0.3392857142857143,0.14285714285714285,0.32142857142857145,0.2413793103448276,0.4942528735632184,0.3448275862068966,4,2,4,6,6,6,5
1.5087719298245614,0.35964912280701755,0.3333333333333333,0.14035087719298245,0.3157894736842105,0.2441860465116279,0.6046511627906976,0.36046511627906974,4,2,4,6,4,6,5
1.5714285714285714,0.3601866883116883,0.4107142857142857,0.14285714285714285,0.3392857142857143,0.23863636363636365,0.5113636363636364,0.375,4,2,4,6,6,6,5
1.5357142857142858,0.36233388704318936,0.35714285714285715,0.14285714285714285,0.32142857142857145,0.2441860465116279,0.5348837209302325,0.37209302325581395,4,2,4,6,6,6,5
1.5535714285714286,0.3637110016420361,0.39285714285714285,0.14285714285714285,0.30357142857142855,0.25287356321839083,0.5057471264367817,0.367816091954023,4,2,4,6,6,6,5
1.5892857142857142,0.3671749598715891,0.4107142857142857,0.14285714285714285,0.32142857142857145,0.25842696629213485,0.5393258426966292,0.3707865168539326,4,2,4,6,6,6,5
1.5263157894736843,0.36116152450090744,0.42105263157894735,0.14035087719298245,0.3333333333333333,0.25287356321839083,0.5977011494252874,0.3563218390804598,4,2,4,6,4,6,5
1.5,0.36008719778042014,0.39655172413793105,0.13793103448275862,0.3448275862068966,0.26436781609195403,0.5977011494252874,0.3793103448275862,4,2,4,6,4,6,5
1.5087719298245614,0.3633210934312526,0.38596491228070173,0.14035087719298245,0.2982456140350877,0.2441860465116279,0.6162790697674418,0.36046511627906974,4,2,4,6,4,6,5
1.4827586206896552,0.35926222935044105,0.3448275862068966,0.13793103448275862,0.29310344827586204,0.2558139534883721,0.6046511627906976,0.37209302325581395,4,2,4,6,4,6,5
1.5263157894736843,0.3629764065335753,0.42105263157894735,0.14035087719298245,0.2982456140350877,0.25287356321839083,0.6091954022988506,0.367816091954023,4,2,4,6,4,6,5
1.4912280701754386,0.3587203302373581,0.40350877192982454,0.14035087719298245,0.2982456140350877,0.24705882352941178,0.6,0.35294117647058826,4,2,4,6,4,6,5
1.543859649122807,0.3588516746411483,0.2807017543859649,0.14035087719298245,0.3157894736842105,0.25,0.5227272727272727,0.36363636363636365,4,2,4,6,6,6,5
1.4655172413793103,0.359026369168357,0.39655172413793105,0.13793103448275862,0.3103448275862069,0.24705882352941178,0.6,0.3764705882352941,4,2,4,6,4,6,5
1.5263157894736843,0.3670094777172817,0.3157894736842105,0.14035087719298245,0.2982456140350877,0.27586206896551724,0.5977011494252874,0.367816091954023,4,2,4,6,4,6,5
1.5263157894736843,0.36317806009276066,0.40350877192982454,0.15789473684210525,0.3157894736842105,0.26436781609195403,0.5977011494252874,0.367816091954023,4,2,4,6,4,6,5
1.5172413793103448,0.35795454545454547,0.39655172413793105,0.15517241379310345,0.3103448275862069,0.26136363636363635,0.6136363636363636,0.375,4,2,4,6,4,6,5
1.5263157894736843,0.3597499495866102,0.40350877192982454,0.14035087719298245,0.3333333333333333,0.26436781609195403,0.6091954022988506,0.3448275862068966,4,2,4,6,4,6,5
1.5,0.3579072532699168,0.41379310344827586,0.13793103448275862,0.3103448275862069,0.25287356321839083,0.5977011494252874,0.3793103448275862,4,2,4,6,4,6,5
1.5614035087719298,0.3607332939089296,0.42105263157894735,0.14035087719298245,0.3157894736842105,0.24719101123595505,0.6067415730337079,0.34831460674157305,4,2,4,6,4,6,5
1.5087719298245614,0.36372909016727867,0.42105263157894735,0.14035087719298245,0.3333333333333333,0.2441860465116279,0.6162790697674418,0.37209302325581395,4,2,4,6,4,6,5
1.5535714285714286,0.36863711001642036,0.4107142857142857,0.14285714285714285,0.32142857142857145,0.26436781609195403,0.5402298850574713,0.3793103448275862,4,2,4,6,6,6,5
1.5357142857142858,0.36856312292358806,0.375,0.14285714285714285,0.30357142857142855,0.2558139534883721,0.5232558139534884,0.38372093023255816,4,2,4,6,6,6,5
1.5535714285714286,0.36658456486042695,0.39285714285714285,0.14285714285714285,0.30357142857142855,0.26436781609195403,0.5287356321839081,0.3793103448275862,4,2,4,6,6,6,5
1.5535714285714286,0.3692528735632184,0.39285714285714285,0.125,0.32142857142857145,0.26436781609195403,0.5287356321839081,0.39080459770114945,4,2,4,6,6,6,5
1.5357142857142858,0.3596345514950166,0.35714285714285715,0.14285714285714285,0.30357142857142855,0.2441860465116279,0.5348837209302325,0.37209302325581395,4,2,4,6,6,6,5
1.5263157894736843,0.3541036499294212,0.3157894736842105,0.14035087719298245,0.3157894736842105,0.25287356321839083,0.5977011494252874,0.3448275862068966,4,2,4,6,4,6,5
1.5178571428571428,0.3600840336134454,0.39285714285714285,0.16071428571428573,0.3392857142857143,0.24705882352941178,0.5882352941176471,0.35294117647058826,4,2,4,6,4,6,5
1.5263157894736843,0.3567251461988304,0.3508771929824561,0.14035087719298245,0.3333333333333333,0.25287356321839083,0.5977011494252874,0.3563218390804598,4,2,4,6,4,6,5
1.5087719298245614,0.3671970624235006,0.3684210526315789,0.14035087719298245,0.3157894736842105,0.2558139534883721,0.5930232558139535,0.38372093023255816,4,2,4,6,4,6,5
1.543859649122807,0.36343700159489634,0.40350877192982454,0.14035087719298245,0.3333333333333333,0.26136363636363635,0.5454545454545454,0.38636363636363635,4,2,4,6,6,6,5
1.5357142857142858,0.36212624584717606,0.30357142857142855,0.14285714285714285,0.32142857142857145,0.2558139534883721,0.5,0.38372093023255816,4,2,4,6,6,6,5
1.5535714285714286,0.3649425287356322,0.4107142857142857,0.14285714285714285,0.30357142857142855,0.2413793103448276,0.5287356321839081,0.367816091954023,4,2,4,6,6,6,5
1.6071428571428572,0.3674603174603175,0.4107142857142857,0.16071428571428573,0.32142857142857145,0.26666666666666666,0.5888888888888889,0.37777777777777777,4,2,4,6,4,6,5
1.5087719298245614,0.36413708690330476,0.3508771929824561,0.14035087719298245,0.3333333333333333,0.2558139534883721,0.5348837209302325,0.37209302325581395,4,2,4,6,6,6,5
1.5087719298245614,0.3684210526315789,0.40350877192982454,0.14035087719298245,0.3157894736842105,0.2558139534883721,0.6162790697674418,0.36046511627906974,4,2,4,6,4,6,5
1.5263157894736843,0.36317806009276066,0.40350877192982454,0.14035087719298245,0.3157894736842105,0.25287356321839083,0.6091954022988506,0.3563218390804598,4,2,4,6,4,6,5
1.5263157894736843,0.36015325670498083,0.40350877192982454,0.14035087719298245,0.3157894736842105,0.26436781609195403,0.5977011494252874,0.3793103448275862,4,2,4,6,4,6,5
1.543859649122807,0.36084529505582136,0.40350877192982454,0.14035087719298245,0.3157894736842105,0.2727272727272727,0.6022727272727273,0.375,4,2,4,6,4,6,5
1.5087719298245614,0.3584251325989392,0.3333333333333333,0.14035087719298245,0.3333333333333333,0.2441860465116279,0.5930232558139535,0.37209302325581395,4,2,4,6,4,6,5
1.543859649122807,0.3602472089314195,0.3157894736842105,0.14035087719298245,0.3157894736842105,0.26136363636363635,0.5454545454545454,0.3409090909090909,4,2,4,6,6,6,5
1.4912280701754386,0.35500515995872034,0.42105263157894735,0.14035087719298245,0.3157894736842105,0.23529411764705882,0.611764705882353,0.35294117647058826,4,2,4,6,4,6,5
1.5263157894736843,0.3670094777172817,0.3333333333333333,0.14035087719298245,0.2982456140350877,0.26436781609195403,0.6091954022988506,0.367816091954023,4,2,4,6,4,6,5
1.5263157894736843,0.3641863278886872,0.40350877192982454,0.15789473684210525,0.3157894736842105,0.25287356321839083,0.6091954022988506,0.367816091954023,4,2,4,6,4,6,5
1.5714285714285714,0.3713474025974026,0.39285714285714285,0.16071428571428573,0.32142857142857145,0.26136363636363635,0.5227272727272727,0.38636363636363635,4,2,4,6,6,6,5
1.5535714285714286,0.3659688013136289,0.39285714285714285,0.14285714285714285,0.32142857142857145,0.25287356321839083,0.5287356321839081,0.3793103448275862,4,2,4,6,6,6,5
1.5263157894736843,0.3619681387376487,0.38596491228070173,0.14035087719298245,0.3157894736842105,0.26436781609195403,0.5057471264367817,0.367816091954023,4,2,4,6,6,6,5
1.5614035087719298,0.3666469544648137,0.42105263157894735,0.14035087719298245,0.3157894736842105,0.2696629213483146,0.5393258426966292,0.3707865168539326,4,2,4,6,6,6,5
1.5263157894736843,0.35793506755394233,0.42105263157894735,0.15789473684210525,0.3508771929824561,0.25287356321839083,0.5977011494252874,0.3563218390804598,4,2,4,6,4,6,5
1.5263157894736843,0.3619681387376487,0.43859649122807015,0.14035087719298245,0.3333333333333333,0.25287356321839083,0.6206896551724138,0.367816091954023,4,2,4,6,4,6,5
1.5263157894736843,0.36358136721113127,0.38596491228070173,0.14035087719298245,0.2982456140350877,0.26436781609195403,0.6091954022988506,0.3563218390804598,4,2,4,6,4,6,5
1.5087719298245614,0.3608731130150959,0.42105263157894735,0.14035087719298245,0.3157894736842105,0.2441860465116279,0.6046511627906976,0.38372093023255816,4,2,4,6,4,6,5
1.5714285714285714,0.3652597402597403,0.375,0.125,0.32142857142857145,0.26136363636363635,0.5340909090909091,0.375,4,2,4,6,6,6,5
1.5357142857142858,0.35735049833887045,0.4107142857142857,0.14285714285714285,0.30357142857142855,0.2441860465116279,0.5232558139534884,0.38372093023255816,4,2,4,6,6,6,5
1.5263157894736843,0.3670094777172817,0.3684210526315789,0.14035087719298245,0.3333333333333333,0.25287356321839083,0.5977011494252874,0.3793103448275862,4,2,4,6,4,6,5
1.5178571428571428,0.3701680672268908,0.4107142857142857,0.14285714285714285,0.3392857142857143,0.24705882352941178,0.6,0.3764705882352941,4,2,4,6,4,6,5
1.5714285714285714,0.3713474025974026,0.2857142857142857,0.16071428571428573,0.3392857142857143,0.26136363636363635,0.6022727272727273,0.375,4,2,4,6,4,6,5
1.5087719298245614,0.37515299877600977,0.38596491228070173,0.15789473684210525,0.3333333333333333,0.26744186046511625,0.6162790697674418,0.37209302325581395,4,2,4,6,4,6,5
1.543859649122807,0.3684210526315789,0.42105263157894735,0.15789473684210525,0.3333333333333333,0.25,0.6022727272727273,0.38636363636363635,4,2,4,6,4,6,5
1.5263157894736843,0.37043758822343215,0.40350877192982454,0.14035087719298245,0.3157894736842105,0.27586206896551724,0.6091954022988506,0.367816091954023,4,2,4,6,4,6,5
1.5263157894736843,0.367816091954023,0.40350877192982454,0.14035087719298245,0.3333333333333333,0.25287356321839083,0.6091954022988506,0.367816091954023,4,2,4,6,4,6,5
1.5892857142857142,0.3806179775280899,0.42857142857142855,0.14285714285714285,0.32142857142857145,0.2696629213483146,0.5280898876404494,0.39325842696629215,4,2,4,6,6,6,5
1.5535714285714286,0.35201149425287354,0.39285714285714285,0.14285714285714285,0.32142857142857145,0.22988505747126436,0.6091954022988506,0.3563218390804598,4,2,4,6,4,6,5
1.5818181818181818,0.3703239289446186,0.4,0.14545454545454545,0.3090909090909091,0.25287356321839083,0.6091954022988506,0.39080459770114945,4,2,4,6,4,6,5
1.5818181818181818,0.3682340647857889,0.4,0.14545454545454545,0.32727272727272727,0.26436781609195403,0.6091954022988506,0.3793103448275862,4,2,4,6,4,6,5
1.5636363636363637,0.3680761099365751,0.4,0.14545454545454545,0.3090909090909091,0.2441860465116279,0.6046511627906976,0.38372093023255816,4,2,4,6,4,6,5
1.5818181818181818,0.3705329153605016,0.41818181818181815,0.14545454545454545,0.3090909090909091,0.25287356321839083,0.6206896551724138,0.3793103448275862,4,2,4,6,4,6,5
1.5636363636363637,0.36300211416490485,0.4,0.14545454545454545,0.32727272727272727,0.2558139534883721,0.6162790697674418,0.36046511627906974,4,2,4,6,4,6,5
1.5714285714285714,0.35896915584415584,0.3392857142857143,0.16071428571428573,0.3392857142857143,0.25,0.5909090909090909,0.36363636363636365,4,2,4,6,4,6,5
1.5178571428571428,0.35903361344537815,0.375,0.14285714285714285,0.3392857142857143,0.24705882352941178,0.5411764705882353,0.3764705882352941,4,2,4,6,6,6,5
1.5535714285714286,0.3727422003284072,0.3392857142857143,0.16071428571428573,0.32142857142857145,0.25287356321839083,0.6091954022988506,0.3793103448275862,4,2,4,6,4,6,5
1.5535714285714286,0.36288998357963875,0.4107142857142857,0.14285714285714285,0.32142857142857145,0.25287356321839083,0.5287356321839081,0.3793103448275862,4,2,4,6,6,6,5
